"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.31038054 -2.1405206  -0.73004384 -1.0388202   1.37664136  0.38754256
  1.89600822 -0.63261786  1.3850721  -1.64630999 -2.60765746  0.19456648
  2.78817564  0.80016446  1.99931678  3.22885413  0.51313079 -2.00320019
  0.92065425  2.45168714 -2.11525034 -1.02096857  1.51366867  1.86460939
  1.61141164  2.15624894  0.77112291  1.93416403  3.1547511   1.25501547
  2.7140739  -1.20542792 -1.29298411 -1.56904314  1.13586652 -0.22278678
  0.83406939  0.12827483 -0.02071536 -1.87666444 -1.23806956  0.16207335
 -0.37171748  1.12402996 -0.62834571  0.47501326  2.4040466   0.12196795]",30
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.32145342 -2.12944772 -0.71897096 -1.02774732  1.38771424  0.37646968
  1.88493534 -0.62154498  1.37399922 -1.65738287 -2.59658458  0.1834936
  2.79924852  0.78909158  1.9882439   3.21778125  0.52420367 -1.99212731
  0.93172713  2.46276002 -2.12632322 -1.03204145  1.52474155  1.87568227
  1.60033876  2.14517606  0.78219579  1.92309115  3.14367822  1.26608835
  2.72514678 -1.19435504 -1.30405699 -1.55797026  1.12479364 -0.23385966
  0.84514227  0.13934771 -0.00964248 -1.88773732 -1.24914244  0.17314623
 -0.3606446   1.13510284 -0.61727283  0.46394038  2.39297372  0.13304083]",31
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.32292126 -2.13091556 -0.7204388  -1.02921516  1.3862464   0.37793752
  1.88346751 -0.62007714  1.37253138 -1.65885071 -2.59511675  0.18496143
  2.80071636  0.78762374  1.98677606  3.21631341  0.52273583 -1.99359515
  0.93025929  2.46129218 -2.12779106 -1.03057361  1.52327371  1.87421443
  1.59887092  2.14370822  0.78366363  1.92162332  3.14514605  1.26462051
  2.72661462 -1.19582287 -1.30258915 -1.5594381   1.1233258  -0.23239182
  0.84661011  0.14081555 -0.00817464 -1.88626948 -1.2476746   0.17167839
 -0.36211244  1.13657067 -0.61580499  0.46247254  2.39150588  0.13450866]",32
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.37386026 -2.07997656 -0.7713778  -0.97827616  1.4371854   0.32699852
  1.93440651 -0.56913814  1.42347038 -1.70978971 -2.64605575  0.13402243
  2.85165536  0.73668474  2.03771506  3.26725241  0.47179683 -2.04453415
  0.98119829  2.41035318 -2.17873006 -0.97963461  1.47233471  1.82327543
  1.64980992  2.19464722  0.83460263  1.97256232  3.09420705  1.21368151
  2.77755362 -1.24676187 -1.35352815 -1.5084991   1.0723868  -0.28333082
  0.79567111  0.08987655  0.04276436 -1.93720848 -1.2986136   0.12073939
 -0.41305144  1.18750967 -0.56486599  0.51341154  2.34056688  0.18544767]",33
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.47313468 -2.17925098 -0.67210338 -0.87900173  1.33791098  0.2277241
  1.83513208 -0.66841256  1.32419596 -1.80906413 -2.54678132  0.03474801
  2.95092978  0.83595916  1.93844064  3.36652683  0.37252241 -2.14380857
  1.08047271  2.5096276  -2.07945564 -0.88036019  1.37306029  1.72400101
  1.5505355   2.0953728   0.93387705  1.87328789  3.19348148  1.11440709
  2.67827919 -1.14748745 -1.45280257 -1.60777352  1.17166122 -0.1840564
  0.89494553 -0.00939787 -0.05651006 -2.03648291 -1.39788802  0.22001382
 -0.31377702  1.2867841  -0.46559157  0.61268596  2.4398413   0.08617324]",34
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.01769845 -1.72381475 -0.21666715 -1.33443796  0.88247475 -0.22771213
  1.37969586 -0.21297633  1.77963219 -1.3536279  -3.00221755  0.49018424
  3.40636601  1.29139539  1.48300441  3.82196306  0.82795864 -2.5992448
  1.53590894  2.05419137 -2.53489186 -1.33579642  0.91762406  1.26856478
  2.00597173  1.63993657  1.38931328  2.32872412  2.73804525  0.65897086
  2.22284297 -1.60292368 -0.99736634 -1.15233729  0.716225    0.27137983
  1.35038176  0.44603835 -0.51194629 -1.58104668 -0.94245179 -0.23542241
 -0.76921325  0.83134787 -0.9210278   0.15724973  1.98440507  0.54160947]",35
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.19860399 -1.54290921 -0.39757269 -1.51534351  0.7015692  -0.40861768
  1.19879031 -0.03207079  1.59872665 -1.17272236 -3.1831231   0.3092787
  3.58727156  1.47230093  1.66390996  4.00286861  0.64705309 -2.78015034
  1.35500339  2.23509692 -2.35398632 -1.51670196  0.73671851  1.08765924
  1.82506618  1.45903103  1.20840774  2.50962967  2.5571397   0.47806531
  2.04193742 -1.42201813 -0.8164608  -1.33324284  0.89713054  0.45228537
  1.5312873   0.6269439  -0.69285183 -1.76195222 -0.76154625 -0.41632796
 -0.5883077   1.01225341 -1.10193334  0.33815528  1.80349953  0.36070393]",36
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.23950769 -1.58381291 -0.356669   -1.5562472   0.7424729  -0.44952137
  1.23969401  0.00883291  1.55782295 -1.21362605 -3.2240268   0.35018239
  3.62817525  1.51320463  1.70481366  4.0437723   0.68795679 -2.73924664
  1.3140997   2.27600062 -2.39489002 -1.55760566  0.69581482  1.04675554
  1.86596988  1.49993473  1.24931144  2.46872597  2.5980434   0.43716162
  2.08284112 -1.46292183 -0.8573645  -1.29233914  0.85622684  0.41138167
  1.4903836   0.6678476  -0.73375553 -1.80285592 -0.72064255 -0.45723166
 -0.6292114   0.97134971 -1.06102964  0.29725158  1.76259583  0.40160762]",37
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.00527387 -1.33903134 -0.60145056 -1.80102877  0.98725447 -0.20473981
  0.99491244  0.25361448  1.80260452 -1.45840762 -3.46880836  0.59496396
  3.38339369  1.7579862   1.94959522  3.79899074  0.44317522 -2.98402821
  1.06931813  2.03121905 -2.15010845 -1.31282409  0.45103325  0.80197397
  1.62118831  1.25515316  1.494093    2.71350754  2.84282497  0.68194318
  2.32762269 -1.7077034  -1.10214606 -1.04755757  1.10100841  0.65616324
  1.24560204  0.42306603 -0.48897396 -1.55807435 -0.96542412 -0.21245009
 -0.87399297  0.72656815 -0.81624808  0.05247001  2.0073774   0.64638919]",38
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.28853587 -1.63284108 -0.30764082 -1.50721903  0.69344473  0.08906994
  1.28872218  0.54742422  2.09641426 -1.16459788 -3.76261811  0.30115422
  3.08958394  2.05179594  2.24340497  3.50518099  0.14936548 -2.69021847
  1.36312787  1.73740931 -1.85629871 -1.01901435  0.15722351  0.50816423
  1.91499806  0.96134342  1.78790275  2.41969779  2.54901523  0.38813344
  2.62143243 -1.41389366 -1.39595581 -1.34136731  1.39481815  0.94997298
  1.53941178  0.12925629 -0.19516422 -1.26426461 -1.25923386  0.08135965
 -1.16780271  0.4327584  -0.52243833 -0.24133973  2.30118714  0.35257945]",39
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.60628277 -1.31509418  0.01010608 -1.18947213  0.37569782  0.40681684
  0.97097528  0.86517112  2.41416116 -1.48234478 -4.08036501 -0.01659269
  2.77183704  2.36954284  1.92565806  3.18743409 -0.16838142 -3.00796537
  1.04538097  1.4196624  -2.17404561 -0.70126745 -0.1605234   0.82591113
  1.59725115  0.64359651  2.10564965  2.7374447   2.86676213  0.70588034
  2.93917933 -1.09614675 -1.0782089  -1.65911422  1.71256506  0.63222608
  1.22166487  0.44700319 -0.51291113 -1.58201151 -1.57698077  0.39910656
 -0.8500558   0.75050531 -0.84018524 -0.55908663  1.98344024  0.03483255]",40
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.21538724 -0.70598971 -0.59899839 -0.58036766  0.98480229 -0.20228763
  1.58007975  1.47427559  1.80505669 -2.09144925 -4.68946948  0.59251178
  2.16273257  2.97864731  2.53476253  2.57832962  0.44072304 -3.61706984
  1.65448544  2.02876687 -2.78315008 -0.09216298 -0.76962787  1.4350156
  2.20635562  0.03449204  2.71475412  3.34654917  3.4758666   1.31498481
  2.33007486 -1.70525122 -1.68731337 -2.26821869  1.10346059  0.02312161
  1.83076934  1.05610766  0.09619334 -2.19111598 -0.9678763   1.00821103
 -0.24095134  1.35960978 -0.23108077 -1.1681911   2.5925447   0.64393701]",41
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.89711885 -1.0242581  -0.28073    -0.89863605  1.30307068  0.11598076
  1.26181136  1.1560072   1.4867883  -1.77318086 -4.37120109  0.91078017
  2.48100096  3.2969157   2.21649414  2.26006123  0.12245465 -3.29880145
  1.97275382  1.71049848 -3.10141847  0.22610541 -0.45135948  1.75328399
  1.88808723  0.35276043  3.03302251  3.66481756  3.15759821  1.6332532
  2.64834325 -1.38698283 -2.00558176 -2.58648708  0.7851922  -0.29514678
  2.14903773  1.37437605  0.41446173 -2.50938437 -0.64960791  1.32647942
 -0.55921973  1.04134139 -0.54934916 -0.84992271  2.27427631  0.32566862]",42
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.62197799 -0.74911724 -0.55587085 -1.1737769   1.57821154  0.39112162
  1.53695222  1.43114806  1.76192916 -2.04832172 -4.64634194  1.18592103
  2.75614182  3.02177485  2.491635    1.98492038  0.39759551 -3.0236606
  2.24789468  1.43535762 -2.82627761  0.50124627 -0.17621862  2.02842485
  2.16322809  0.07761958  3.30816336  3.3896767   2.88245735  1.90839406
  2.3732024  -1.66212369 -1.7304409  -2.86162793  1.06033306 -0.57028764
  2.42417859  1.64951691  0.68960259 -2.23424352 -0.92474876  1.05133856
 -0.28407887  0.76620053 -0.82449001 -1.12506357  2.54941717  0.05052777]",43
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.50321642 -0.86787882 -0.67463243 -1.05501532  1.45944996  0.5098832
  1.65571379  1.54990964  1.88069074 -2.1670833  -4.52758037  1.06715945
  2.63738024  2.90301327  2.61039657  2.10368195  0.51635709 -3.14242217
  2.1291331   1.31659605 -2.70751604  0.62000784 -0.05745704  1.90966327
  2.28198967  0.19638116  3.18940179  3.50843828  3.00121893  1.78963248
  2.49196398 -1.54336211 -1.61167933 -2.98038951  1.17909463 -0.68904921
  2.30541701  1.53075533  0.80836417 -2.11548194 -0.80598719  1.17010014
 -0.16531729  0.88496211 -0.94325159 -1.00630199  2.66817875  0.16928935]",44
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.34088075 -0.70554315 -0.8369681  -0.89267966  1.62178563  0.34754753
  1.49337813  1.38757397  1.71835507 -2.00474763 -4.3652447   1.22949512
  2.79971591  2.7406776   2.77273224  1.94134629  0.67869276 -2.9800865
  1.96679743  1.15426038 -2.8698517   0.78234351 -0.21979271  1.7473276
  2.44432533  0.35871682  3.02706612  3.34610261  2.83888326  1.62729681
  2.65429964 -1.70569778 -1.44934366 -3.14272518  1.01675896 -0.52671355
  2.46775268  1.693091    0.6460285  -1.95314627 -0.64365152  1.33243581
 -0.32765296  1.04729778 -0.78091592 -1.16863766  2.83051442  0.33162501]",45
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.90828888 -0.13813502 -0.26955997 -0.32527153  1.0543775  -0.2198606
  2.06078625  0.82016584  2.2857632  -1.4373395  -3.79783657  1.79690325
  2.23230778  3.30808573  2.20532411  2.50875441  0.11128463 -3.54749463
  1.39938931  1.72166851 -3.43725983  0.21493538 -0.78720084  1.17991947
  1.87691721  0.92612495  2.45965799  2.77869448  3.40629139  2.19470494
  2.08689152 -2.27310591 -0.88193553 -3.71013331  0.44935084 -1.09412167
  1.90034455  1.12568287  0.07862037 -1.38573814 -0.07624339  1.89984394
  0.23975517  1.61470591 -1.34832405 -0.60122953  3.39792255  0.89903314]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.13240966  0.08598576 -0.49368075 -0.54939231  0.83025672  0.00426018
  1.83666547  0.59604506  2.50988398 -1.21321872 -4.02195735  2.02102403
  2.008187    3.53220651  1.98120333  2.28463363 -0.11283615 -3.32337385
  1.62351009  1.94578929 -3.21313905  0.43905617 -0.56308006  0.95579869
  1.65279642  1.15024574  2.23553721  2.5545737   3.63041217  2.41882572
  2.3110123  -2.49722669 -0.65781475 -3.48601253  0.22523005 -0.87000089
  2.12446533  1.34980365  0.30274115 -1.60985892  0.14787739  1.67572315
  0.01563439  1.39058513 -1.12420327 -0.82535031  3.62204333  0.67491236]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.99715783  0.22123758 -0.35842893 -0.68464413  0.96550854  0.139512
  1.9719173   0.46079323  2.37463215 -1.34847054 -3.88670552  2.15627585
  1.87293517  3.39695468  2.11645516  2.14938181  0.02241567 -3.18812203
  1.48825826  1.81053746 -3.07788723  0.30380434 -0.69833188  1.09105051
  1.5175446   1.01499391  2.10028538  2.41932187  3.49516035  2.55407755
  2.17576047 -2.36197486 -0.79306657 -3.62126435  0.08997823 -0.73474907
  2.25971716  1.48505547  0.43799298 -1.4746071   0.28312922  1.54047133
  0.15088621  1.2553333  -1.2594551  -0.69009849  3.75729515  0.81016419]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.57816373  0.80224348  0.22257697 -1.26565003  1.54651444  0.7205179
  2.5529232   1.04179913  1.79362626 -1.92947644 -4.46771142  2.73728175
  1.29192927  3.97796058  2.69746106  2.73038771 -0.55859023 -3.76912793
  2.06926416  1.22953156 -2.49688133  0.88481024 -0.11732598  0.51004462
  0.9365387   1.59599981  2.68129128  3.00032777  4.07616625  3.13508345
  1.59475457 -1.78096897 -1.37407247 -3.04025845 -0.49102767 -0.15374317
  1.67871126  0.90404958 -0.14301292 -2.055613    0.86413512  2.12147723
  0.73189211  0.6743274  -1.840461   -1.27110439  4.33830105  0.22915829]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.95068785  0.42971936 -0.14994715 -0.89312591  1.17399032  0.34799379
  2.92544731  1.41432325  1.42110214 -1.55695232 -4.84023554  2.36475764
  1.66445339  4.3504847   2.32493694  3.10291182 -0.93111434 -3.39660381
  2.44178828  1.60205568 -2.12435721  0.51228612  0.25519813  0.1375205
  1.30906282  1.96852393  3.0538154   3.37285189  4.44869036  2.76255933
  1.96727869 -1.40844485 -1.00154835 -2.66773434 -0.11850355 -0.52626729
  1.30618714  0.53152546  0.2295112  -1.68308888  1.23665924  2.49400135
  0.35936799  0.30180328 -2.21298511 -1.6436285   4.71082517  0.60168241]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.80327167  0.28230319 -0.29736332 -1.04054209  1.02657415  0.20057761
  3.07286349  1.26690707  1.56851831 -1.40953615 -4.69281936  2.51217381
  1.51703721  4.49790088  2.17752076  2.95549565 -0.78369817 -3.24918763
  2.58920446  1.74947186 -1.97694103  0.6597023   0.40261431  0.28493668
  1.456479    1.82110775  2.90639922  3.52026807  4.59610654  2.61514315
  1.81986251 -1.26102867 -1.14896453 -2.81515051 -0.26591973 -0.67368346
  1.45360332  0.38410928  0.08209502 -1.83050506  1.08924306  2.64141752
  0.50678417  0.44921946 -2.36040129 -1.79104468  4.56340899  0.74909858]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.75992239  0.2389539  -0.25401404 -1.08389138  1.06992343  0.15722832
  3.02951421  1.31025636  1.6118676  -1.36618686 -4.73616865  2.46882453
  1.5603865   4.54125017  2.13417147  2.99884493 -0.74034888 -3.20583834
  2.63255374  1.79282115 -2.02029032  0.61635301  0.35926502  0.32828596
  1.49982828  1.77775846  2.94974851  3.56361736  4.55275725  2.65849244
  1.77651323 -1.21767938 -1.10561524 -2.77180123 -0.30926902 -0.71703275
  1.4969526   0.42745857  0.03874573 -1.87385434  1.13259234  2.68476681
  0.46343488  0.49256875 -2.317052   -1.74769539  4.52005971  0.7057493 ]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.00718456 -0.00830828 -0.00675186 -1.33115355  0.82266126  0.4044905
  2.78225203  1.55751853  1.36460543 -1.11892468 -4.48890647  2.22156235
  1.31312432  4.78851234  1.8869093   2.75158276 -0.4930867  -2.95857617
  2.38529157  1.54555897 -1.77302814  0.86361519  0.11200285  0.57554814
  1.25256611  1.53049629  2.70248633  3.81087953  4.80001943  2.90575461
  1.52925105 -0.97041721 -1.35287742 -2.52453905 -0.55653119 -0.46977058
  1.74421478  0.67472074 -0.20851644 -2.12111652  0.88533017  2.93202899
  0.71069706  0.73983092 -2.06978983 -1.99495757  4.27279753  0.95301147]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.16346029  0.14796745 -0.16302759 -1.17487782  0.97893699  0.24821477
  2.93852776  1.4012428   1.52088116 -1.27520041 -4.33263074  2.37783808
  1.15684859  4.63223661  1.73063357  2.59530703 -0.64936244 -3.1148519
  2.5415673   1.38928324 -1.61675241  0.70733946  0.26827858  0.73182387
  1.40884184  1.37422056  2.5462106   3.96715526  4.95629516  2.74947888
  1.37297532 -0.81414148 -1.19660169 -2.36826332 -0.40025546 -0.31349484
  1.90049051  0.83099647 -0.05224071 -1.96484079  0.72905444  2.77575326
  0.55442133  0.89610665 -1.9135141  -1.83868184  4.42907326  0.79673574]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.0592963   0.04380346 -0.0588636  -1.07071383  0.87477299  0.35237876
  3.04269176  1.5054068   1.41671716 -1.17103642 -4.43679474  2.48200208
  1.0526846   4.52807262  1.62646957  2.69947102 -0.75352643 -3.21901589
  2.64573129  1.49344724 -1.72091641  0.81150345  0.16411458  0.83598786
  1.30467784  1.47838455  2.44204661  4.07131926  4.85213117  2.85364288
  1.47713932 -0.91830547 -1.09243769 -2.26409933 -0.29609147 -0.20933085
  1.79632652  0.72683248  0.05192328 -2.06900478  0.83321843  2.67158926
  0.45025733  1.00027065 -2.01767809 -1.94284584  4.32490927  0.69257175]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.14901899  0.13352615 -0.14858629 -0.98099114  0.96449568  0.44210145
  3.13241444  1.41568411  1.32699447 -1.26075911 -4.52651743  2.57172476
  1.14240729  4.61779531  1.71619226  2.78919371 -0.66380374 -3.30873858
  2.73545398  1.58316992 -1.63119372  0.72178076  0.25383727  0.92571055
  1.39440053  1.56810724  2.5317693   3.98159657  4.94185386  2.76392019
  1.38741663 -1.00802816 -1.00271501 -2.17437664 -0.38581416 -0.11960816
  1.8860492   0.81655517  0.14164597 -2.15872747  0.74349574  2.76131195
  0.53998002  0.91054796 -2.10740078 -2.03256852  4.23518658  0.60284906]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.44229249  0.42679965  0.14468722 -1.27426464  1.25776919  0.14882795
  2.83914094  1.70895761  1.62026798 -1.55403261 -4.81979093  2.86499827
  0.84913378  4.91106881  2.00946577  3.08246722 -0.95707725 -3.60201209
  2.44218048  1.87644343 -1.33792021  0.42850726 -0.03943623  1.21898406
  1.10112703  1.86138074  2.8250428   4.27487007  5.23512736  3.05719369
  1.09414312 -0.71475466 -1.29598851 -1.88110313 -0.09254065  0.17366534
  2.17932271  0.52328166  0.43491948 -2.45200098  0.45022224  2.46803845
  0.83325353  1.20382146 -2.40067429 -1.73929502  3.94191307  0.30957555]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-2.09362224  0.7754699   0.49335747 -1.62293489  1.60643943  0.4974982
  2.49047069  1.36028736  1.27159773 -1.20536236 -5.16846118  3.21366852
  1.19780403  5.25973906  2.35813602  2.73379697 -0.608407   -3.95068234
  2.79085073  2.22511368 -1.68659046  0.77717751 -0.38810648  0.87031381
  1.44979728  2.21005099  2.47637255  3.92619982  5.58379761  2.70852344
  0.74547287 -1.06342491 -0.94731826 -2.22977338  0.2561296  -0.17500491
  2.52799296  0.87195191  0.78358972 -2.10333073  0.79889249  2.81670869
  0.48458328  0.85515122 -2.74934454 -2.08796527  3.59324282  0.6582458 ]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.84270656  0.52455422  0.24244179 -1.37201921  1.85735512  0.24658251
  2.74138637  1.10937168  1.02068205 -0.95444668 -4.9175455   2.96275284
  0.94688835  5.51065474  2.6090517   2.98471265 -0.85932268 -4.20159802
  2.53993504  1.974198   -1.43567478  0.52626183 -0.1371908   0.61939813
  1.70071296  2.46096667  2.72728823  3.67528414  5.33288193  2.45760776
  0.49455719 -0.81250922 -0.69640258 -2.48068906  0.50704528 -0.42592059
  2.27707728  1.12286759  1.03450541 -2.35424641  0.54797681  2.56579301
  0.2336676   1.1060669  -3.00026022 -2.33888095  3.34232714  0.90916148]",59
